Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2,2024-12-14 16:50:00.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-766,372,4934581517,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,2127,4934581517,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,396,4934581517,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-766,372,4934581517,true
2,2024-12-14 16:50:00.882,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3836,713,4934581517,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7690,106,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7690,106,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7522,339,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7690,106,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7522,339,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,613,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7690,106,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7522,339,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,613,4934581660,true
2,2024-12-14 16:50:01.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4188,764,4934581660,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2550,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2550,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,420,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2550,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,420,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-688,358,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2550,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,420,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-688,358,4934581808,true
2,2024-12-14 16:50:01.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4227,876,4934581808,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,2461,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,2461,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7588,375,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,2461,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7588,375,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-629,343,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,2461,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7588,375,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-629,343,4934581955,true
2,2024-12-14 16:50:01.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4735,459,4934581955,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7778,2421,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7778,2421,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7393,441,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7778,2421,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7393,441,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-1000,572,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7778,2421,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7393,441,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-1000,572,4934582099,true
2,2024-12-14 16:50:01.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5321,243,4934582099,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7661,2597,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7661,2597,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7353,648,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7661,2597,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7353,648,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-805,484,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7661,2597,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7353,648,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-805,484,4934582245,true
2,2024-12-14 16:50:01.608,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5819,173,4934582245,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2488,4934582386,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2488,4934582386,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,306,4934582386,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2488,4934582386,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,306,4934582386,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-688,446,4934582386,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2488,4934582386,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,306,4934582386,true
2,2024-12-14 16:50:01.751,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-688,446,4934582386,true
